snapshots/LN_2020.04.29-08.00.02.json 3 125000000 0.003188679245283019 2.0 0.65 672.0 20000 104864107.59137157 6249 249960000 6249
snapshots/LN_2020.04.29-08.00.02.json 3 625000000 0.003188679245283019 2.0 0.65 672.0 20000 571832532.3334291 31249 1249960000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 3647750.7788162124 220 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 18255334.579439588 1101 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 73723252.33646265 6249 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 311904498.44245005 31249 624980000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 3640547.9452055125 220 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 17690726.199846487 1194 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 73267602.73973502 6249 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 306513520.5480695 31249 624980000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 3617965.048543716 219 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 17642076.83883265 1192 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 73350019.41747293 6249 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 311843285.4370434 31249 624980000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 3612836.363636368 219 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 18113672.727273155 1098 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 72682259.7402611 6249 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 305676035.497686 31249 624980000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 3608439.611650477 219 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 18091628.73786427 1098 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 74201713.39804547 6249 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 309558639.22344947 31249 624980000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 3604640.2802101467 219 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 18056120.49036777 1097 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 74064711.7337995 6249 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 308171078.4589738 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 20 5000000 9.523809523809525e-05 2.0 0.1 100.8 20000 35548143.310657784 249 94620000 249
snapshots/LN_2020.06.05-08.00.02.json 20 25000000 9.523809523809525e-05 2.0 0.1 100.8 20000 151686496.14512703 1249 473760000 1249
snapshots/LN_2020.06.05-08.00.02.json 20 125000000 9.523809523809525e-05 2.0 0.1 100.8 20000 764091443.0838399 6249 2350840000 6249
snapshots/LN_2020.06.05-08.00.02.json 20 625000000 9.523809523809525e-05 2.0 0.1 100.8 20000 4015076712.018978 31249 11823560000 31249
snapshots/LN_2020.06.05-08.00.02.json 13 5000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 25184265.661252964 249 59760000 249
snapshots/LN_2020.06.05-08.00.02.json 13 25000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 106069287.70301689 1249 299760000 1249
snapshots/LN_2020.06.05-08.00.02.json 13 125000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 574786971.4616524 6249 1499740000 6249
snapshots/LN_2020.06.05-08.00.02.json 13 625000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 2592779581.204907 31249 7499680000 31249
snapshots/LN_2020.06.05-08.00.02.json 10 5000000 0.0003636363636363637 2.0 0.2 201.6 20000 20082268.398268443 249 44820000 249
snapshots/LN_2020.06.05-08.00.02.json 10 25000000 0.0003636363636363637 2.0 0.2 201.6 20000 87399217.31601597 1249 224820000 1249
snapshots/LN_2020.06.05-08.00.02.json 10 125000000 0.0003636363636363637 2.0 0.2 201.6 20000 436053534.199094 6249 1124820000 6249
snapshots/LN_2020.06.05-08.00.02.json 10 625000000 0.0003636363636363637 2.0 0.2 201.6 20000 1977400387.8804889 31249 5624820000 31249
snapshots/LN_2020.06.05-08.00.02.json 8 5000000 0.0005555555555555556 2.0 0.25 252.0 20000 12400878.306878284 249 34860000 249
snapshots/LN_2020.06.05-08.00.02.json 8 25000000 0.0005555555555555556 2.0 0.25 252.0 20000 66974481.481478326 1249 174860000 1249
snapshots/LN_2020.06.05-08.00.02.json 8 125000000 0.0005555555555555556 2.0 0.25 252.0 20000 344576910.05290574 6249 874860000 6249
snapshots/LN_2020.06.05-08.00.02.json 8 625000000 0.0005555555555555556 2.0 0.25 252.0 20000 1636637820.1059365 31249 4374860000 31249
snapshots/LN_2020.06.05-08.00.02.json 6 5000000 0.0007826086956521738 2.0 0.3 336.0 20000 12654604.48877807 249 24900000 249
snapshots/LN_2020.06.05-08.00.02.json 6 25000000 0.0007826086956521738 2.0 0.3 336.0 20000 60147625.93516211 1249 124900000 1249
snapshots/LN_2020.06.05-08.00.02.json 6 125000000 0.0007826086956521738 2.0 0.3 336.0 20000 291995934.1645746 6249 624900000 6249
snapshots/LN_2020.06.05-08.00.02.json 6 625000000 0.0007826086956521738 2.0 0.3 336.0 20000 1222394811.9704568 31249 3124900000 31249
snapshots/LN_2020.06.05-08.00.02.json 5 5000000 0.0010425531914893616 2.0 0.35 403.2 20000 11017464.450127833 249 19920000 249
snapshots/LN_2020.06.05-08.00.02.json 5 25000000 0.0010425531914893616 2.0 0.35 403.2 20000 41897520.97186659 1249 99920000 1249
snapshots/LN_2020.06.05-08.00.02.json 5 125000000 0.0010425531914893616 2.0 0.35 403.2 20000 201000713.29921195 6249 499920000 6249
snapshots/LN_2020.06.05-08.00.02.json 5 625000000 0.0010425531914893616 2.0 0.35 403.2 20000 995937159.0782367 31249 2499920000 31249
snapshots/LN_2020.06.05-08.00.02.json 5 5000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 10903301.587301638 249 19920000 249
snapshots/LN_2020.06.05-08.00.02.json 5 25000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 41237790.47618914 1249 99920000 1249
snapshots/LN_2020.06.05-08.00.02.json 5 125000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 200967403.17460746 6249 499920000 6249
snapshots/LN_2020.06.05-08.00.02.json 5 625000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 1010383453.968671 31249 2499920000 31249
snapshots/LN_2020.06.05-08.00.02.json 4 5000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 9189867.520372491 249 14940000 249
snapshots/LN_2020.06.05-08.00.02.json 4 25000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 35602703.60884688 1249 74940000 1249
snapshots/LN_2020.06.05-08.00.02.json 4 125000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 156889923.6321214 6249 374940000 6249
snapshots/LN_2020.06.05-08.00.02.json 4 625000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 776985641.2105703 31249 1874940000 31249
snapshots/LN_2020.06.05-08.00.02.json 4 5000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 9124742.85714284 249 14940000 249
snapshots/LN_2020.06.05-08.00.02.json 4 25000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 33989885.714286074 1249 74940000 1249
snapshots/LN_2020.06.05-08.00.02.json 4 125000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 150139809.5237983 6249 374940000 6249
snapshots/LN_2020.06.05-08.00.02.json 4 625000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 786644723.810054 31249 1874940000 31249
snapshots/LN_2020.06.05-08.00.02.json 3 5000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 6648481.338481346 241 9960000 249
snapshots/LN_2020.06.05-08.00.02.json 3 25000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 33429338.996140957 1198 49960000 1249
snapshots/LN_2020.06.05-08.00.02.json 3 125000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 125791263.83526465 6249 249960000 6249
snapshots/LN_2020.06.05-08.00.02.json 3 625000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 590552856.1132997 31249 1249960000 31249
snapshots/LN_2020.06.05-08.00.02.json 3 5000000 0.002769230769230769 2.0 0.6 672.0 20000 6622036.681222691 241 9960000 249
snapshots/LN_2020.06.05-08.00.02.json 3 25000000 0.002769230769230769 2.0 0.6 672.0 20000 33262050.655021407 1197 49960000 1249
snapshots/LN_2020.06.05-08.00.02.json 3 125000000 0.002769230769230769 2.0 0.6 672.0 20000 123806630.56766164 6249 249960000 6249
snapshots/LN_2020.06.05-08.00.02.json 3 625000000 0.002769230769230769 2.0 0.6 672.0 20000 629719301.3104831 31249 1249960000 31249
snapshots/LN_2020.06.05-08.00.02.json 3 5000000 0.003188679245283019 2.0 0.65 672.0 20000 6599330.459231481 241 9960000 249
snapshots/LN_2020.06.05-08.00.02.json 3 25000000 0.003188679245283019 2.0 0.65 672.0 20000 33150105.716965284 1197 49960000 1249
snapshots/LN_2020.06.05-08.00.02.json 3 125000000 0.003188679245283019 2.0 0.65 672.0 20000 123198786.12932603 6249 249960000 6249
snapshots/LN_2020.06.05-08.00.02.json 3 625000000 0.003188679245283019 2.0 0.65 672.0 20000 617756753.8893244 31249 1249960000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 3647750.7788162124 220 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 14848326.479750847 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 67249757.00935009 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.0036296296296296302 2.0 0.7000000000000001 1008.0 20000 291353928.971975 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 3640547.9452055125 220 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 14772397.260273939 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 71236684.93151642 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.004090909090909092 2.0 0.7500000000000001 1008.0 20000 300887041.0961218 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 3617965.048543716 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 14712163.10679671 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 70977669.90291032 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.0045714285714285735 2.0 0.8000000000000002 1008.0 20000 278203518.4462217 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 3612836.363636368 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 14650189.177489342 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 70678401.29869924 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.005070175438596494 2.0 0.8500000000000002 1008.0 20000 275918043.29020655 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 3608439.611650477 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 14590987.184466422 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 68053137.08737195 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.005586206896551727 2.0 0.9000000000000002 1008.0 20000 301172386.7962623 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 3604640.2802101467 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 14568658.84413323 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 67939344.65849207 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.006118644067796612 2.0 0.9500000000000003 1008.0 20000 261922616.11229604 31249 624980000 31249
snapshots/LN_2020.09.19-08.00.01.json 20 5000000 9.523809523809525e-05 2.0 0.1 100.8 20000 35229630.83900212 249 94620000 249
snapshots/LN_2020.09.19-08.00.01.json 20 25000000 9.523809523809525e-05 2.0 0.1 100.8 20000 184287001.360531 1249 473820000 1249
snapshots/LN_2020.09.19-08.00.01.json 20 125000000 9.523809523809525e-05 2.0 0.1 100.8 20000 842026250.3399934 6249 2367220000 6249
snapshots/LN_2020.09.19-08.00.01.json 20 625000000 9.523809523809525e-05 2.0 0.1 100.8 20000 4129153014.9662623 31249 11824280000 31249
snapshots/LN_2020.09.19-08.00.01.json 13 5000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 24114073.78190244 249 59760000 249
snapshots/LN_2020.09.19-08.00.01.json 13 25000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 103293351.50811414 1249 299760000 1249
snapshots/LN_2020.09.19-08.00.01.json 13 125000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 546228550.1159341 6249 1499760000 6249
snapshots/LN_2020.09.19-08.00.01.json 13 625000000 0.00020930232558139542 2.0 0.15000000000000002 155.07692307692307 20000 2638390645.70522 31249 7499740000 31249
snapshots/LN_2020.09.19-08.00.01.json 10 5000000 0.0003636363636363637 2.0 0.2 201.6 20000 19456848.48484856 249 44820000 249
snapshots/LN_2020.09.19-08.00.01.json 10 25000000 0.0003636363636363637 2.0 0.2 201.6 20000 90590670.12986937 1249 224820000 1249
snapshots/LN_2020.09.19-08.00.01.json 10 125000000 0.0003636363636363637 2.0 0.2 201.6 20000 427696592.2078104 6249 1124820000 6249
snapshots/LN_2020.09.19-08.00.01.json 10 625000000 0.0003636363636363637 2.0 0.2 201.6 20000 2047468941.9928932 31249 5624820000 31249
snapshots/LN_2020.09.19-08.00.01.json 8 5000000 0.0005555555555555556 2.0 0.25 252.0 20000 16247761.904761817 249 34860000 249
snapshots/LN_2020.09.19-08.00.01.json 8 25000000 0.0005555555555555556 2.0 0.25 252.0 20000 84430317.46032071 1249 174860000 1249
snapshots/LN_2020.09.19-08.00.01.json 8 125000000 0.0005555555555555556 2.0 0.25 252.0 20000 334263661.375703 6249 874860000 6249
snapshots/LN_2020.09.19-08.00.01.json 8 625000000 0.0005555555555555556 2.0 0.25 252.0 20000 1617197772.4864063 31249 4374860000 31249
snapshots/LN_2020.09.19-08.00.01.json 6 5000000 0.0007826086956521738 2.0 0.3 336.0 20000 12929631.920199545 249 24900000 249
snapshots/LN_2020.09.19-08.00.01.json 6 25000000 0.0007826086956521738 2.0 0.3 336.0 20000 60091085.28678357 1249 124900000 1249
snapshots/LN_2020.09.19-08.00.01.json 6 125000000 0.0007826086956521738 2.0 0.3 336.0 20000 255435402.4937735 6249 624900000 6249
snapshots/LN_2020.09.19-08.00.01.json 6 625000000 0.0007826086956521738 2.0 0.3 336.0 20000 1270847202.9923964 31249 3124900000 31249
snapshots/LN_2020.09.19-08.00.01.json 5 5000000 0.0010425531914893616 2.0 0.35 403.2 20000 11111040.664961629 249 19920000 249
snapshots/LN_2020.09.19-08.00.01.json 5 25000000 0.0010425531914893616 2.0 0.35 403.2 20000 51135261.636831924 1249 99920000 1249
snapshots/LN_2020.09.19-08.00.01.json 5 125000000 0.0010425531914893616 2.0 0.35 403.2 20000 213860356.01021513 6249 499920000 6249
snapshots/LN_2020.09.19-08.00.01.json 5 625000000 0.0010425531914893616 2.0 0.35 403.2 20000 1071715295.6502411 31249 2499920000 31249
snapshots/LN_2020.09.19-08.00.01.json 5 5000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 10994044.444444455 249 19920000 249
snapshots/LN_2020.09.19-08.00.01.json 5 25000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 51871530.158729985 1249 99920000 1249
snapshots/LN_2020.09.19-08.00.01.json 5 125000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 198986603.1745724 6249 499920000 6249
snapshots/LN_2020.09.19-08.00.01.json 5 625000000 0.001333333333333333 2.0 0.39999999999999997 403.2 20000 1136480888.8890312 31249 2499920000 31249
snapshots/LN_2020.09.19-08.00.01.json 4 5000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 9098212.107101228 249 14940000 249
snapshots/LN_2020.09.19-08.00.01.json 4 25000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 46413855.646099456 1249 74940000 1249
snapshots/LN_2020.09.19-08.00.01.json 4 125000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 167477972.06056038 6249 374940000 6249
snapshots/LN_2020.09.19-08.00.01.json 4 625000000 0.0016530612244897956 2.0 0.44999999999999996 504.0 20000 820426705.0053873 31249 1874940000 31249
snapshots/LN_2020.09.19-08.00.01.json 4 5000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 9039828.571428575 249 14940000 249
snapshots/LN_2020.09.19-08.00.01.json 4 25000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 46118514.285713755 1249 74940000 1249
snapshots/LN_2020.09.19-08.00.01.json 4 125000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 159146342.85714433 6249 374940000 6249
snapshots/LN_2020.09.19-08.00.01.json 4 625000000 0.0019999999999999996 2.0 0.49999999999999994 504.0 20000 794929771.4292432 31249 1874940000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 6648481.338481343 241 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 33409156.756758735 1198 49960000 1249
snapshots/LN_2020.09.19-08.00.01.json 3 125000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 121936580.69499697 6249 249960000 6249
snapshots/LN_2020.09.19-08.00.01.json 3 625000000 0.0023725490196078425 2.0 0.5499999999999999 672.0 20000 644502535.9075586 31249 1249960000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.002769230769230769 2.0 0.6 672.0 20000 6622036.681222691 241 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.002769230769230769 2.0 0.6 672.0 20000 33268345.851527993 1198 49960000 1249
