snapshots/LN_2020.03.31-08.00.03.json 2 125000000 0.0022857142857142855 1.0 0.39999999999999997 1008.0 20000 90209514.96710253 5987 124980000 6249
snapshots/LN_2020.03.31-08.00.03.json 2 625000000 0.0022857142857142855 1.0 0.39999999999999997 1008.0 20000 337105672.72732836 31249 624980000 31249
snapshots/LN_2020.03.31-08.00.03.json 2 5000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 3680875.778752146 229 4980000 249
snapshots/LN_2020.03.31-08.00.03.json 2 25000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 18414499.99999987 1105 24980000 1249
snapshots/LN_2020.03.31-08.00.03.json 2 125000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 61131630.88235994 6249 124980000 6249
snapshots/LN_2020.03.31-08.00.03.json 2 625000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 303029776.4704046 31249 624980000 31249
snapshots/LN_2020.03.31-08.00.03.json 2 5000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 3656223.747483345 229 4980000 249
snapshots/LN_2020.03.31-08.00.03.json 2 25000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 18299878.787878916 1102 24980000 1249
snapshots/LN_2020.03.31-08.00.03.json 2 125000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 61156000.00000155 6249 124980000 6249
snapshots/LN_2020.03.31-08.00.03.json 2 625000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 306016848.48502326 31249 624980000 31249
snapshots/LN_2019.11.21-08.00.01.json 20 5000000 4.761904761904763e-05 1.0 0.05 100.8 20000 37061003.46320303 249 94620000 249
snapshots/LN_2019.11.21-08.00.01.json 20 25000000 4.761904761904763e-05 1.0 0.05 100.8 20000 180586929.87013817 1249 465280000 1249
snapshots/LN_2019.11.21-08.00.01.json 20 125000000 4.761904761904763e-05 1.0 0.05 100.8 20000 883578242.4244016 6249 2352900000 6249
snapshots/LN_2019.11.21-08.00.01.json 20 625000000 4.761904761904763e-05 1.0 0.05 100.8 20000 4745648772.2961 31249 11791340000 31249
snapshots/LN_2019.11.21-08.00.01.json 10 5000000 0.00018181818181818186 1.0 0.1 201.6 20000 17486452.892562103 249 44820000 249
snapshots/LN_2019.11.21-08.00.01.json 10 25000000 0.00018181818181818186 1.0 0.1 201.6 20000 93250651.23966831 1249 224820000 1249
snapshots/LN_2019.11.21-08.00.01.json 10 125000000 0.00018181818181818186 1.0 0.1 201.6 20000 451601454.5453962 6249 1124400000 6249
snapshots/LN_2019.11.21-08.00.01.json 10 625000000 0.00018181818181818186 1.0 0.1 201.6 20000 2398164591.736267 31249 5622380000 31249
snapshots/LN_2019.11.21-08.00.01.json 6 5000000 0.0003913043478260871 1.0 0.15000000000000002 336.0 20000 10139150.943396222 249 24900000 249
snapshots/LN_2019.11.21-08.00.01.json 6 25000000 0.0003913043478260871 1.0 0.15000000000000002 336.0 20000 55560688.67924238 1249 124900000 1249
snapshots/LN_2019.11.21-08.00.01.json 6 125000000 0.0003913043478260871 1.0 0.15000000000000002 336.0 20000 267343160.37733236 6249 624900000 6249
snapshots/LN_2019.11.21-08.00.01.json 6 625000000 0.0003913043478260871 1.0 0.15000000000000002 336.0 20000 1445468499.9998195 31249 3124900000 31249
snapshots/LN_2019.11.21-08.00.01.json 5 5000000 0.0006666666666666668 1.0 0.2 403.2 20000 7834303.030303082 249 19920000 249
snapshots/LN_2019.11.21-08.00.01.json 5 25000000 0.0006666666666666668 1.0 0.2 403.2 20000 43687563.63636403 1249 99920000 1249
snapshots/LN_2019.11.21-08.00.01.json 5 125000000 0.0006666666666666668 1.0 0.2 403.2 20000 212807963.63636422 6249 499920000 6249
snapshots/LN_2019.11.21-08.00.01.json 5 625000000 0.0006666666666666668 1.0 0.2 403.2 20000 1103327696.9705622 31249 2499920000 31249
snapshots/LN_2019.11.21-08.00.01.json 4 5000000 0.001 1.0 0.25 504.0 20000 6109090.909090916 249 14940000 249
snapshots/LN_2019.11.21-08.00.01.json 4 25000000 0.001 1.0 0.25 504.0 20000 32109545.4545479 1249 74940000 1249
snapshots/LN_2019.11.21-08.00.01.json 4 125000000 0.001 1.0 0.25 504.0 20000 153205199.9999908 6249 374940000 6249
snapshots/LN_2019.11.21-08.00.01.json 4 625000000 0.001 1.0 0.25 504.0 20000 927112054.5449046 31249 1874940000 31249
snapshots/LN_2019.11.21-08.00.01.json 3 5000000 0.0013846153846153845 1.0 0.3 672.0 20000 4196370.247933928 249 9960000 249
snapshots/LN_2019.11.21-08.00.01.json 3 25000000 0.0013846153846153845 1.0 0.3 672.0 20000 24022386.776858974 1249 49960000 1249
snapshots/LN_2019.11.21-08.00.01.json 3 125000000 0.0013846153846153845 1.0 0.3 672.0 20000 139564661.157029 6249 249960000 6249
snapshots/LN_2019.11.21-08.00.01.json 3 625000000 0.0013846153846153845 1.0 0.3 672.0 20000 605493831.4048972 31249 1249960000 31249
snapshots/LN_2019.11.21-08.00.01.json 2 5000000 0.0018148148148148147 1.0 0.35 1008.0 20000 2371510.3448275905 249 4980000 249
snapshots/LN_2019.11.21-08.00.01.json 2 25000000 0.0018148148148148147 1.0 0.35 1008.0 20000 11895648.275862146 1249 24980000 1249
snapshots/LN_2019.11.21-08.00.01.json 2 125000000 0.0018148148148148147 1.0 0.35 1008.0 20000 59516337.93103198 6249 124980000 6249
snapshots/LN_2019.11.21-08.00.01.json 2 625000000 0.0018148148148148147 1.0 0.35 1008.0 20000 331394303.44832623 31249 624980000 31249
snapshots/LN_2019.11.21-08.00.01.json 2 5000000 0.0022857142857142855 1.0 0.39999999999999997 1008.0 20000 2285367.27272728 249 4980000 249
snapshots/LN_2019.11.21-08.00.01.json 2 25000000 0.0022857142857142855 1.0 0.39999999999999997 1008.0 20000 11463549.090908928 1249 24980000 1249
snapshots/LN_2019.11.21-08.00.01.json 2 125000000 0.0022857142857142855 1.0 0.39999999999999997 1008.0 20000 57354458.18180894 6249 124980000 6249
snapshots/LN_2019.11.21-08.00.01.json 2 625000000 0.0022857142857142855 1.0 0.39999999999999997 1008.0 20000 323874661.8183448 31249 624980000 31249
snapshots/LN_2019.11.21-08.00.01.json 2 5000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 2221592.6470588176 249 4980000 249
snapshots/LN_2019.11.21-08.00.01.json 2 25000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 11143651.470588347 1249 24980000 1249
snapshots/LN_2019.11.21-08.00.01.json 2 125000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 55753945.588245764 6249 124980000 6249
snapshots/LN_2019.11.21-08.00.01.json 2 625000000 0.0027931034482758616 1.0 0.44999999999999996 1008.0 20000 314485439.70571935 31249 624980000 31249
snapshots/LN_2019.11.21-08.00.01.json 2 5000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 2173090.9090909027 249 4980000 249
snapshots/LN_2019.11.21-08.00.01.json 2 25000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 10900363.636363646 1249 24980000 1249
snapshots/LN_2019.11.21-08.00.01.json 2 125000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 54536727.27273067 6249 124980000 6249
snapshots/LN_2019.11.21-08.00.01.json 2 625000000 0.0033333333333333327 1.0 0.49999999999999994 1008.0 20000 301815636.3637945 31249 624980000 31249
snapshots/LN_2020.01.21-08.00.01.json 20 5000000 4.761904761904763e-05 1.0 0.05 100.8 20000 40747873.593073726 249 91120000 249
snapshots/LN_2020.01.21-08.00.01.json 20 25000000 4.761904761904763e-05 1.0 0.05 100.8 20000 198853937.66234687 1249 465200000 1249
snapshots/LN_2020.01.21-08.00.01.json 20 125000000 4.761904761904763e-05 1.0 0.05 100.8 20000 869456096.1040388 6249 2349700000 6249
snapshots/LN_2020.01.21-08.00.01.json 20 625000000 4.761904761904763e-05 1.0 0.05 100.8 20000 4539001790.478758 31249 11775920000 31249
snapshots/LN_2020.01.21-08.00.01.json 10 5000000 0.00018181818181818186 1.0 0.1 201.6 20000 22247765.28925614 249 44820000 249
snapshots/LN_2020.01.21-08.00.01.json 10 25000000 0.00018181818181818186 1.0 0.1 201.6 20000 106830535.53719789 1249 224820000 1249
snapshots/LN_2020.01.21-08.00.01.json 10 125000000 0.00018181818181818186 1.0 0.1 201.6 20000 431300029.7520178 6249 1124820000 6249
snapshots/LN_2020.01.21-08.00.01.json 10 625000000 0.00018181818181818186 1.0 0.1 201.6 20000 2271810423.1411214 31249 5624820000 31249
snapshots/LN_2020.01.21-08.00.01.json 6 5000000 0.0003913043478260871 1.0 0.15000000000000002 336.0 20000 14746539.622641582 249 24900000 249
snapshots/LN_2020.01.21-08.00.01.json 6 25000000 0.0003913043478260871 1.0 0.15000000000000002 336.0 20000 55465178.30188795 1249 124900000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 3.6e-05 1.0 0.05 100.8 20000 40267513.73831754 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 3.6e-05 1.0 0.05 100.8 20000 184126084.57942685 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 3.6e-05 1.0 0.05 100.8 20000 889751634.4861573 6249 2362200000 6249
